num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
989	2524.189381	38.645807	0.718083	2.586194	5.514219
991	2526.269015	39.434362	0.724319	2.582265	5.387111
993	2528.350085	38.683936	0.753253	2.586981	5.576048
995	2530.430255	38.735244	0.849672	2.590570	5.492777
997	2532.510065	38.539711	0.708761	2.578476	5.554175
999	2534.590333	38.006864	0.711143	2.579649	5.729007
1001	2536.669570	39.182138	0.730464	2.586453	5.640005
1003	2538.749419	39.814285	2.162989	2.578056	5.432659
1005	2540.828137	37.864953	0.850039	2.592497	5.560740
1007	2542.908720	37.082327	0.811044	2.580173	5.236894
1009	2544.988172	38.664141	0.783622	2.586568	5.500154
1011	2547.068738	38.551778	0.796925	2.588626	5.595464
