crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.692564	744	2270608896.000000
281474976710655.000000	9.693135	745	0.000000
281474976710655.000000	9.502987	746	0.000000
281474976710655.000000	9.334723	747	0.000000
281474976710655.000000	9.162204	748	0.000000
281474976710655.000000	8.973288	749	0.000000
281474976710655.000000	9.517707	750	0.000000
281474976710655.000000	9.447577	751	0.000000
281474976710655.000000	9.268843	752	0.000000
281474976710655.000000	9.158615	753	0.000000
281474976710655.000000	8.919016	754	0.000000
281474976710655.000000	8.799621	755	0.000000
281474976710655.000000	8.929169	756	0.000000
281474976710655.000000	9.060088	757	0.000000
281474976710655.000000	9.178872	758	0.000000
281474976710655.000000	9.054434	759	0.000000
281474976710655.000000	8.853786	760	0.000000
281474976710655.000000	8.771373	761	0.000000
281474976710655.000000	8.691257	762	0.000000
281474976710655.000000	8.762578	763	0.000000
281474976710655.000000	8.836658	764	0.000000
281474976710655.000000	8.851605	765	0.000000
281474976710655.000000	8.568283	766	0.000000
281474976710655.000000	8.589569	767	0.000000
281474976710655.000000	8.536918	768	0.000000
281474976710655.000000	8.692723	769	0.000000
281474976710655.000000	8.677926	770	0.000000
281474976710655.000000	8.731999	771	0.000000
281474976710655.000000	8.421181	772	0.000000
281474976710655.000000	8.482652	773	0.000000
281474976710655.000000	8.606850	774	0.000000
281474976710655.000000	8.514218	775	0.000000
281474976710655.000000	8.485800	776	0.000000
281474976710655.000000	8.605839	777	0.000000
281474976710655.000000	8.293437	778	0.000000
281474976710655.000000	8.326351	779	0.000000
281474976710655.000000	8.297642	780	0.000000
281474976710655.000000	8.149744	781	0.000000
281474976710655.000000	8.369403	782	0.000000
281474976710655.000000	8.369589	783	0.000000
281474976710655.000000	8.268164	784	0.000000
281474976710655.000000	8.192714	785	0.000000
281474976710655.000000	8.162788	786	0.000000
281474976710655.000000	8.176221	787	0.000000
281474976710655.000000	8.206936	788	0.000000
281474976710655.000000	8.155622	789	0.000000
281474976710655.000000	8.313000	790	0.000000
281474976710655.000000	8.212585	791	0.000000
281474976710655.000000	8.136230	792	0.000000
281474976710655.000000	8.075011	793	0.000000
281474976710655.000000	8.054176	794	0.000000
281474976710655.000000	8.077330	795	0.000000
281474976710655.000000	8.090636	796	0.000000
281474976710655.000000	8.083071	797	0.000000
281474976710655.000000	8.061494	798	0.000000
281474976710655.000000	7.933102	799	0.000000
281474976710655.000000	8.049222	800	0.000000
281474976710655.000000	8.020732	801	0.000000
281474976710655.000000	7.982955	802	0.000000
281474976710655.000000	7.966084	803	0.000000
281474976710655.000000	7.958282	804	0.000000
281474976710655.000000	7.895468	805	0.000000
281474976710655.000000	7.782324	806	0.000000
281474976710655.000000	7.795027	807	0.000000
281474976710655.000000	7.861499	808	0.000000
281474976710655.000000	7.858704	809	0.000000
281474976710655.000000	7.875386	810	0.000000
281474976710655.000000	7.841489	811	0.000000
281474976710655.000000	7.796081	812	0.000000
281474976710655.000000	7.739941	813	0.000000
281474976710655.000000	7.670198	814	0.000000
281474976710655.000000	7.750293	815	0.000000
281474976710655.000000	7.767248	816	0.000000
281474976710655.000000	7.724776	817	0.000000
281474976710655.000000	7.776059	818	0.000000
281474976710655.000000	7.729895	819	0.000000
281474976710655.000000	7.714467	820	0.000000
281474976710655.000000	7.647971	821	0.000000
281474976710655.000000	7.628494	822	0.000000
281474976710655.000000	7.602903	823	0.000000
281474976710655.000000	7.595541	824	0.000000
281474976710655.000000	7.664608	825	0.000000
281474976710655.000000	7.643781	826	0.000000
281474976710655.000000	7.557971	827	0.000000
281474976710655.000000	7.501394	828	0.000000
281474976710655.000000	7.445203	829	0.000000
281474976710655.000000	7.504232	830	0.000000
281474976710655.000000	7.487112	831	0.000000
281474976710655.000000	7.453074	832	0.000000
281474976710655.000000	7.463609	833	0.000000
281474976710655.000000	7.485708	834	0.000000
281474976710655.000000	7.474029	835	0.000000
281474976710655.000000	7.430980	836	0.000000
281474976710655.000000	7.398265	837	0.000000
281474976710655.000000	7.399030	838	0.000000
281474976710655.000000	7.399942	839	0.000000
281474976710655.000000	7.302610	840	0.000000
281474976710655.000000	7.372589	841	0.000000
281474976710655.000000	7.329399	842	0.000000
281474976710655.000000	7.260006	843	0.000000
281474976710655.000000	7.294226	844	0.000000
281474976710655.000000	7.371791	845	0.000000
281474976710655.000000	7.396138	846	0.000000
281474976710655.000000	7.310210	847	0.000000
281474976710655.000000	7.280111	848	0.000000
281474976710655.000000	7.233421	849	0.000000
281474976710655.000000	7.191272	850	0.000000
281474976710655.000000	7.273303	851	0.000000
281474976710655.000000	7.231615	852	0.000000
281474976710655.000000	7.145004	853	0.000000
281474976710655.000000	7.159752	854	0.000000
281474976710655.000000	7.197839	855	0.000000
281474976710655.000000	7.180893	856	0.000000
281474976710655.000000	7.214835	857	0.000000
281474976710655.000000	7.190042	858	0.000000
281474976710655.000000	7.098942	859	0.000000
281474976710655.000000	7.049608	860	0.000000
281474976710655.000000	7.101812	861	0.000000
281474976710655.000000	7.052485	862	0.000000
281474976710655.000000	7.051405	863	0.000000
281474976710655.000000	6.999587	864	0.000000
281474976710655.000000	7.031718	865	0.000000
281474976710655.000000	7.031159	866	0.000000
281474976710655.000000	7.002810	867	0.000000
281474976710655.000000	7.021714	868	0.000000
281474976710655.000000	6.983619	869	0.000000
281474976710655.000000	6.970966	870	0.000000
281474976710655.000000	6.962994	871	0.000000
281474976710655.000000	6.987721	872	0.000000
281474976710655.000000	6.954909	873	0.000000
281474976710655.000000	6.913564	874	0.000000
281474976710655.000000	6.832042	875	0.000000
281474976710655.000000	6.908053	876	0.000000
281474976710655.000000	6.825788	877	0.000000
281474976710655.000000	6.870258	878	0.000000
281474976710655.000000	6.830484	879	0.000000
281474976710655.000000	6.855063	880	0.000000
281474976710655.000000	6.867933	881	0.000000
281474976710655.000000	6.851159	882	0.000000
281474976710655.000000	6.812057	883	0.000000
281474976710655.000000	6.812453	884	0.000000
281474976710655.000000	6.800731	885	0.000000
281474976710655.000000	6.804651	886	0.000000
281474976710655.000000	6.819121	887	0.000000
281474976710655.000000	6.790251	888	0.000000
281474976710655.000000	6.718815	889	0.000000
281474976710655.000000	6.715018	890	0.000000
281474976710655.000000	6.713371	891	0.000000
281474976710655.000000	6.718966	892	0.000000
281474976710655.000000	6.672982	893	0.000000
281474976710655.000000	6.757449	894	0.000000
281474976710655.000000	6.658769	895	0.000000
281474976710655.000000	6.655596	896	0.000000
281474976710655.000000	6.685258	897	0.000000
281474976710655.000000	6.674591	898	0.000000
281474976710655.000000	6.635280	899	0.000000
281474976710655.000000	6.617247	900	0.000000
281474976710655.000000	6.630272	901	0.000000
281474976710655.000000	6.560418	902	0.000000
281474976710655.000000	6.532435	903	0.000000
281474976710655.000000	6.599467	904	0.000000
281474976710655.000000	6.575282	905	0.000000
281474976710655.000000	6.567882	906	0.000000
281474976710655.000000	6.535945	907	0.000000
281474976710655.000000	6.490748	908	0.000000
281474976710655.000000	6.476788	909	0.000000
281474976710655.000000	6.482610	910	0.000000
281474976710655.000000	6.510128	911	0.000000
281474976710655.000000	6.485569	912	0.000000
281474976710655.000000	6.456799	913	0.000000
281474976710655.000000	6.397265	914	0.000000
281474976710655.000000	6.430503	915	0.000000
281474976710655.000000	6.424847	916	0.000000
281474976710655.000000	6.469966	917	0.000000
281474976710655.000000	6.422563	918	0.000000
281474976710655.000000	6.393908	919	0.000000
281474976710655.000000	6.372158	920	0.000000
281474976710655.000000	6.379906	921	0.000000
281474976710655.000000	6.380741	922	0.000000
281474976710655.000000	6.374985	923	0.000000
281474976710655.000000	6.383748	924	0.000000
281474976710655.000000	6.358151	925	0.000000
281474976710655.000000	6.337583	926	0.000000
281474976710655.000000	6.338010	927	0.000000
281474976710655.000000	6.329625	928	0.000000
281474976710655.000000	6.290693	929	0.000000
281474976710655.000000	6.301515	930	0.000000
281474976710655.000000	6.296721	931	0.000000
281474976710655.000000	6.194278	932	0.000000
281474976710655.000000	6.190480	933	0.000000
281474976710655.000000	6.201468	934	0.000000
281474976710655.000000	6.263165	935	0.000000
281474976710655.000000	6.184632	936	0.000000
281474976710655.000000	6.193230	937	0.000000
281474976710655.000000	6.099048	938	0.000000
281474976710655.000000	6.176833	939	0.000000
281474976710655.000000	6.214844	940	0.000000
281474976710655.000000	6.187854	941	0.000000
281474976710655.000000	6.182501	942	0.000000
281474976710655.000000	6.108068	943	0.000000
281474976710655.000000	6.104455	944	0.000000
281474976710655.000000	6.076958	945	0.000000
281474976710655.000000	6.075441	946	0.000000
281474976710655.000000	6.071223	947	0.000000
281474976710655.000000	6.081250	948	0.000000
281474976710655.000000	6.113471	949	0.000000
281474976710655.000000	6.082662	950	0.000000
281474976710655.000000	6.071798	951	0.000000
281474976710655.000000	6.014433	952	0.000000
281474976710655.000000	6.019644	953	0.000000
281474976710655.000000	6.043764	954	0.000000
281474976710655.000000	5.978687	955	0.000000
281474976710655.000000	5.993419	956	0.000000
281474976710655.000000	5.956398	957	0.000000
281474976710655.000000	5.918006	958	0.000000
281474976710655.000000	5.947190	959	0.000000
281474976710655.000000	5.964969	960	0.000000
281474976710655.000000	5.918342	961	0.000000
281474976710655.000000	5.896374	962	0.000000
281474976710655.000000	5.924236	963	0.000000
281474976710655.000000	5.870866	964	0.000000
281474976710655.000000	5.858278	965	0.000000
281474976710655.000000	5.890987	966	0.000000
281474976710655.000000	5.866420	967	0.000000
281474976710655.000000	5.875830	968	0.000000
281474976710655.000000	5.849107	969	0.000000
281474976710655.000000	5.839328	970	0.000000
281474976710655.000000	5.836485	971	0.000000
281474976710655.000000	5.806837	972	0.000000
281474976710655.000000	5.822013	973	0.000000
281474976710655.000000	5.814620	974	0.000000
281474976710655.000000	5.808599	975	0.000000
281474976710655.000000	5.791913	976	0.000000
281474976710655.000000	5.751969	977	0.000000
281474976710655.000000	5.754567	978	0.000000
281474976710655.000000	5.739254	979	0.000000
281474976710655.000000	5.758668	980	0.000000
281474976710655.000000	5.731780	981	0.000000
281474976710655.000000	5.756568	982	0.000000
281474976710655.000000	5.713134	983	0.000000
281474976710655.000000	5.701569	984	0.000000
281474976710655.000000	5.662571	985	0.000000
281474976710655.000000	5.669754	986	0.000000
281474976710655.000000	5.678712	987	0.000000
281474976710655.000000	5.636681	988	0.000000
281474976710655.000000	5.637537	989	0.000000
281474976710655.000000	5.613842	990	0.000000
281474976710655.000000	5.623556	991	0.000000
281474976710655.000000	5.635418	992	0.000000
281474976710655.000000	5.610578	993	0.000000
281474976710655.000000	5.630396	994	0.000000
281474976710655.000000	5.594608	995	0.000000
281474976710655.000000	5.579895	996	0.000000
281474976710655.000000	5.557212	997	0.000000
281474976710655.000000	5.574986	998	0.000000
281474976710655.000000	5.516142	999	0.000000
281474976710655.000000	5.560076	1000	0.000000
281474976710655.000000	5.554976	1001	0.000000
281474976710655.000000	5.520754	1002	0.000000
281474976710655.000000	5.521100	1003	0.000000
281474976710655.000000	5.485606	1004	0.000000
281474976710655.000000	5.495370	1005	0.000000
281474976710655.000000	5.471263	1006	0.000000
281474976710655.000000	5.492783	1007	0.000000
281474976710655.000000	5.454587	1008	0.000000
281474976710655.000000	5.460262	1009	0.000000
281474976710655.000000	5.417411	1010	0.000000
281474976710655.000000	5.421544	1011	0.000000
281474976710655.000000	5.430130	1012	0.000000
